frame,class,confidence,bbox
272,car,0.6684863567352295,"[0.0, 495.3216552734375, 71.25444030761719, 543.9705810546875]"
272,car,0.5794143676757812,"[63.13775634765625, 494.0374755859375, 149.37738037109375, 531.3907470703125]"
272,car,0.5547086000442505,"[347.61553955078125, 457.886474609375, 394.27056884765625, 486.662353515625]"
272,car,0.5086203217506409,"[1175.5810546875, 430.52557373046875, 1221.921875, 459.85723876953125]"
272,traffic light,0.4840923547744751,"[773.3638916015625, 295.373291015625, 794.9810791015625, 317.7449951171875]"
272,car,0.3320262134075165,"[393.8921813964844, 457.69525146484375, 424.7057800292969, 481.68939208984375]"
272,car,0.29238197207450867,"[699.7567749023438, 431.33819580078125, 724.4876098632812, 453.49261474609375]"
273,car,0.7797167897224426,"[455.1710205078125, 457.068115234375, 538.886474609375, 514.0247802734375]"
273,car,0.6833903193473816,"[0.0, 495.3111572265625, 68.14411163330078, 544.2664794921875]"
273,traffic light,0.6424642205238342,"[750.2108154296875, 294.0455322265625, 766.9581298828125, 329.2808837890625]"
273,car,0.6189820170402527,"[182.45147705078125, 466.49078369140625, 276.0640869140625, 520.6824340820312]"
273,car,0.559087336063385,"[60.91072082519531, 493.4024658203125, 149.5758514404297, 531.3165283203125]"
273,car,0.5407780408859253,"[346.51123046875, 458.12384033203125, 394.3277587890625, 486.46575927734375]"
273,car,0.5248498320579529,"[1175.000244140625, 430.96832275390625, 1221.476806640625, 459.61907958984375]"
273,traffic light,0.48328351974487305,"[771.5989990234375, 295.4258728027344, 794.8416748046875, 317.7132873535156]"
273,traffic light,0.4108922779560089,"[773.1812744140625, 293.44488525390625, 794.429931640625, 323.66925048828125]"
273,car,0.3296761214733124,"[392.88201904296875, 457.8575744628906, 422.32830810546875, 481.7803649902344]"
273,car,0.27722281217575073,"[701.208984375, 431.5301513671875, 724.214599609375, 453.2576904296875]"
273,car,0.2664293944835663,"[182.49853515625, 474.3536376953125, 244.58798217773438, 521.410888671875]"
274,car,0.7909202575683594,"[455.586669921875, 458.44488525390625, 540.2991333007812, 514.1812133789062]"
274,traffic light,0.7501469254493713,"[750.5106201171875, 293.00537109375, 766.958251953125, 331.110107421875]"
274,car,0.612343966960907,"[181.885498046875, 467.51202392578125, 275.9691162109375, 520.8673706054688]"
274,traffic light,0.5594465732574463,"[770.9166259765625, 297.26055908203125, 794.553466796875, 318.38531494140625]"
274,car,0.5501389503479004,"[347.29779052734375, 458.068359375, 394.093017578125, 486.36907958984375]"
274,car,0.49950945377349854,"[1175.38427734375, 430.95660400390625, 1223.372802734375, 459.26177978515625]"
274,car,0.42873314023017883,"[0.0, 495.0546875, 66.0035629272461, 544.8077392578125]"
274,car,0.35897088050842285,"[393.6055908203125, 458.034912109375, 423.988525390625, 481.6611328125]"
274,car,0.34621745347976685,"[57.567901611328125, 502.599853515625, 145.27337646484375, 534.7861328125]"
274,traffic light,0.3409048914909363,"[773.0180053710938, 293.4277038574219, 794.2708129882812, 324.8645324707031]"
274,car,0.33375099301338196,"[699.7969970703125, 431.56182861328125, 724.9407958984375, 453.55560302734375]"
274,car,0.31304246187210083,"[181.69793701171875, 476.71905517578125, 242.40997314453125, 521.5953979492188]"
275,car,0.8246540427207947,"[454.5634765625, 458.47802734375, 539.123291015625, 517.5189208984375]"
275,traffic light,0.738964855670929,"[749.9920654296875, 294.5981750488281, 767.1524658203125, 331.8736877441406]"
275,car,0.6288844347000122,"[181.50198364257812, 466.5483093261719, 275.5920715332031, 521.306640625]"
275,car,0.5515198707580566,"[346.9962158203125, 458.24114990234375, 395.1202392578125, 487.11553955078125]"
275,car,0.5421928763389587,"[1175.19189453125, 432.51318359375, 1219.51953125, 459.59613037109375]"
275,traffic light,0.4986322522163391,"[774.3707275390625, 298.63470458984375, 795.3406982421875, 318.14483642578125]"
275,car,0.4883160889148712,"[0.0, 497.8282470703125, 62.39734649658203, 545.0318603515625]"
275,car,0.39451757073402405,"[59.97564697265625, 498.9188232421875, 148.28216552734375, 536.7059326171875]"
275,traffic light,0.32134392857551575,"[774.1632080078125, 294.4810791015625, 794.9127197265625, 325.302490234375]"
275,car,0.2981625497341156,"[700.2852172851562, 432.29437255859375, 725.3251342773438, 454.05755615234375]"
275,traffic light,0.2674684524536133,"[771.049560546875, 298.366943359375, 796.5478515625, 321.5057373046875]"
275,car,0.2505464553833008,"[396.64019775390625, 458.5854187011719, 425.76300048828125, 481.9845275878906]"
276,car,0.8421592116355896,"[452.7825927734375, 459.90643310546875, 538.5001831054688, 517.9071655273438]"
276,traffic light,0.726338803768158,"[750.1842041015625, 295.4080505371094, 767.1070556640625, 331.5464782714844]"
276,traffic light,0.5640392899513245,"[776.606201171875, 296.54766845703125, 795.122802734375, 319.13507080078125]"
276,car,0.5578901171684265,"[347.112548828125, 458.144287109375, 394.7535400390625, 487.2762451171875]"
276,car,0.5293825268745422,"[0.0, 497.9083251953125, 67.65864562988281, 546.5008544921875]"
276,car,0.5277646780014038,"[1175.541259765625, 431.52752685546875, 1222.630126953125, 460.17987060546875]"
276,car,0.5228339433670044,"[180.82855224609375, 468.10186767578125, 274.78338623046875, 522.1264038085938]"
276,traffic light,0.45753711462020874,"[775.1578369140625, 294.7937927246094, 794.9239501953125, 325.8142395019531]"
276,car,0.3829018771648407,"[63.95542907714844, 497.423828125, 149.08013916015625, 535.0474853515625]"
276,car,0.3592766523361206,"[699.3916015625, 433.7506103515625, 724.4197998046875, 454.33935546875]"
276,car,0.3085842430591583,"[396.02392578125, 458.1600341796875, 427.6943359375, 481.426513671875]"
276,car,0.26590725779533386,"[179.73892211914062, 477.08941650390625, 242.15603637695312, 522.1356811523438]"
277,car,0.8231469392776489,"[452.35565185546875, 460.3306579589844, 538.3955688476562, 518.4893798828125]"
277,traffic light,0.7562134265899658,"[750.1944580078125, 296.11004638671875, 767.1851806640625, 332.40850830078125]"
277,car,0.5738964080810547,"[347.42242431640625, 458.51275634765625, 394.40777587890625, 487.5965576171875]"
277,car,0.5409373641014099,"[1175.437255859375, 431.9483642578125, 1224.637451171875, 460.892822265625]"
277,traffic light,0.5044699907302856,"[778.2327880859375, 299.57763671875, 795.4989013671875, 319.7830810546875]"
277,car,0.4957391321659088,"[179.55221557617188, 471.83990478515625, 274.2928161621094, 522.8258666992188]"
277,car,0.4450075626373291,"[0.0, 499.87615966796875, 67.3399887084961, 545.8861694335938]"
277,traffic light,0.36767932772636414,"[775.3751831054688, 296.0884094238281, 794.9950561523438, 326.4985046386719]"
277,car,0.3321898281574249,"[63.533905029296875, 499.87457275390625, 149.3968963623047, 534.6777954101562]"
277,car,0.32637476921081543,"[178.3916778564453, 481.08404541015625, 241.5789031982422, 523.6928100585938]"
277,car,0.3231438100337982,"[700.7283325195312, 435.2276306152344, 724.4205932617188, 455.1131286621094]"
277,car,0.29927414655685425,"[393.87567138671875, 458.6084289550781, 429.65423583984375, 482.4321594238281]"
278,car,0.820816695690155,"[452.00946044921875, 459.95794677734375, 538.2583618164062, 518.4027709960938]"
278,traffic light,0.7675911784172058,"[750.158935546875, 296.0277099609375, 767.171142578125, 332.3505859375]"
278,car,0.5555073618888855,"[347.53973388671875, 458.55462646484375, 393.59527587890625, 487.61285400390625]"
278,car,0.5413020849227905,"[1174.40673828125, 432.6495666503906, 1222.2548828125, 461.6225891113281]"
278,car,0.5146662592887878,"[179.27334594726562, 471.78741455078125, 274.25146484375, 522.0820922851562]"
278,traffic light,0.5068978667259216,"[778.1873779296875, 299.50555419921875, 795.771728515625, 319.63397216796875]"
278,car,0.40062230825424194,"[0.0, 499.8525390625, 67.49178314208984, 545.941650390625]"
278,car,0.3634091317653656,"[699.3221435546875, 434.3209228515625, 724.2620849609375, 454.4151611328125]"
278,traffic light,0.35647404193878174,"[775.3876953125, 295.9217224121094, 795.1285400390625, 326.6385803222656]"
278,car,0.33763739466667175,"[393.4984130859375, 458.8450927734375, 431.688232421875, 482.851806640625]"
278,car,0.31906357407569885,"[64.15504455566406, 498.2762451171875, 149.57733154296875, 535.4537353515625]"
278,car,0.27553072571754456,"[178.2000732421875, 482.14971923828125, 240.46966552734375, 522.9330444335938]"
278,car,0.25043579936027527,"[727.5421752929688, 428.3579406738281, 753.2969360351562, 452.5590515136719]"
279,car,0.826865553855896,"[451.0885009765625, 459.91326904296875, 538.30224609375, 518.1619262695312]"
279,traffic light,0.7625946402549744,"[750.114013671875, 296.08453369140625, 767.050537109375, 332.1395263671875]"
279,car,0.5560246706008911,"[1175.063232421875, 431.80633544921875, 1223.477783203125, 461.35479736328125]"
279,car,0.5500800013542175,"[178.693115234375, 469.77130126953125, 274.545166015625, 522.0477905273438]"
279,car,0.5382633209228516,"[347.57000732421875, 458.5068359375, 394.11572265625, 487.302978515625]"
279,traffic light,0.5364229679107666,"[777.7952880859375, 298.95867919921875, 795.4913330078125, 319.31390380859375]"
279,car,0.40317216515541077,"[699.170166015625, 433.4767761230469, 724.5185546875, 453.4682312011719]"
279,car,0.40026524662971497,"[0.0, 497.9805908203125, 66.68342590332031, 545.7908935546875]"
279,traffic light,0.3742479979991913,"[775.416748046875, 295.7097473144531, 794.9827880859375, 326.4687194824219]"
279,car,0.359205961227417,"[62.59465026855469, 498.9085693359375, 149.1581268310547, 534.7728271484375]"
279,car,0.30658280849456787,"[727.5062255859375, 428.606689453125, 753.91943359375, 452.45452880859375]"
279,car,0.30488884449005127,"[394.72491455078125, 458.62579345703125, 431.85284423828125, 482.443115234375]"
279,car,0.2513407766819,"[177.829345703125, 481.25518798828125, 240.39312744140625, 522.7868041992188]"
280,car,0.8057056069374084,"[452.78857421875, 460.0987548828125, 538.63818359375, 517.820556640625]"
280,traffic light,0.7552670836448669,"[750.098876953125, 295.7273864746094, 766.9879150390625, 332.0210876464844]"
280,car,0.5446479916572571,"[1175.62109375, 430.0008544921875, 1231.76171875, 462.1663818359375]"
280,car,0.5445202589035034,"[178.29812622070312, 469.1756591796875, 275.5582580566406, 521.44970703125]"
280,traffic light,0.526890218257904,"[777.123779296875, 298.733642578125, 795.17431640625, 319.2606201171875]"
280,car,0.5132991671562195,"[347.2777099609375, 458.4205322265625, 393.9415283203125, 487.01416015625]"
280,car,0.5017169117927551,"[0.0, 496.855224609375, 67.48213195800781, 545.881103515625]"
280,car,0.43137046694755554,"[61.2760009765625, 499.8336181640625, 148.7506103515625, 537.5137939453125]"
280,traffic light,0.39058518409729004,"[775.2398071289062, 295.3738098144531, 794.6749877929688, 326.2383117675781]"
280,car,0.3778589367866516,"[698.8603515625, 432.6654052734375, 723.949462890625, 452.95623779296875]"
280,car,0.2729348838329315,"[177.11141967773438, 479.63665771484375, 243.5994873046875, 522.6693725585938]"
280,car,0.2633427381515503,"[396.324951171875, 458.88470458984375, 431.39013671875, 482.25592041015625]"
281,car,0.7979065179824829,"[451.65081787109375, 459.93994140625, 538.6693725585938, 517.3914794921875]"
281,traffic light,0.7445123195648193,"[749.9918212890625, 295.4884033203125, 766.8807373046875, 332.0826416015625]"
281,car,0.5449883341789246,"[1176.330078125, 430.353759765625, 1231.87255859375, 461.1136474609375]"
281,car,0.5400605201721191,"[177.85702514648438, 469.6016845703125, 275.3709411621094, 521.9808349609375]"
281,traffic light,0.5086493492126465,"[776.7689208984375, 298.7181396484375, 795.2696533203125, 318.80194091796875]"
281,car,0.5063045620918274,"[346.848388671875, 458.3930969238281, 394.7269287109375, 487.0306091308594]"
281,car,0.4394764006137848,"[60.282470703125, 500.6295166015625, 148.46554565429688, 535.8087158203125]"
281,car,0.43040716648101807,"[0.0, 496.25274658203125, 65.75110626220703, 545.7815551757812]"
281,car,0.38900914788246155,"[698.7535400390625, 432.26580810546875, 724.0718994140625, 453.05633544921875]"
281,traffic light,0.37793755531311035,"[775.034423828125, 295.28564453125, 794.63818359375, 325.933837890625]"
281,car,0.29469963908195496,"[176.83316040039062, 479.0735168457031, 253.76718139648438, 522.92822265625]"
281,car,0.26254257559776306,"[395.56787109375, 458.876220703125, 431.3533935546875, 482.51422119140625]"
282,car,0.8122992515563965,"[452.517822265625, 459.88922119140625, 538.7608642578125, 517.1801147460938]"
282,traffic light,0.7443804740905762,"[750.0308227539062, 295.31439208984375, 766.8676147460938, 331.91558837890625]"
282,car,0.5331850647926331,"[177.43634033203125, 470.216796875, 275.3103942871094, 521.87890625]"
282,car,0.5253907442092896,"[346.761962890625, 458.2725830078125, 394.62982177734375, 486.9676513671875]"
282,car,0.5129131078720093,"[1175.96142578125, 430.6334533691406, 1229.30419921875, 461.1340637207031]"
282,traffic light,0.5011261701583862,"[776.2994995117188, 298.5086669921875, 795.0359497070312, 318.47467041015625]"
282,car,0.4372730553150177,"[60.21087646484375, 500.88525390625, 148.73048400878906, 536.122802734375]"
282,car,0.4274740219116211,"[0.0, 496.387939453125, 65.55863189697266, 545.705810546875]"
282,traffic light,0.3615429997444153,"[774.9036865234375, 295.0491943359375, 794.4400634765625, 325.586181640625]"
282,car,0.3550354242324829,"[176.39712524414062, 478.8582763671875, 251.77658081054688, 522.851318359375]"
282,car,0.3467003107070923,"[699.1033325195312, 431.517578125, 723.9461059570312, 452.91375732421875]"
282,traffic light,0.30204933881759644,"[773.2781982421875, 298.32305908203125, 796.0816650390625, 321.7635498046875]"
282,car,0.2622973322868347,"[395.6487731933594, 458.6639404296875, 432.0452575683594, 482.4375]"
283,car,0.8207204341888428,"[455.3648681640625, 459.0535583496094, 537.03955078125, 517.2310791015625]"
283,traffic light,0.7547921538352966,"[749.96728515625, 295.7593078613281, 767.12841796875, 331.7214660644531]"
283,car,0.5305401682853699,"[175.61941528320312, 465.4775390625, 275.1614685058594, 521.1494140625]"
283,car,0.525659441947937,"[0.0, 496.3248291015625, 68.88735961914062, 545.6248779296875]"
283,car,0.5046386122703552,"[346.03106689453125, 458.817138671875, 392.30987548828125, 488.1114501953125]"
283,traffic light,0.4786494970321655,"[775.6084594726562, 299.3353271484375, 794.4953002929688, 319.3590087890625]"
283,car,0.4181668758392334,"[1174.3192138671875, 431.79296875, 1234.1326904296875, 460.994140625]"
283,traffic light,0.37683117389678955,"[774.7595825195312, 295.59527587890625, 794.3115844726562, 325.61651611328125]"
283,car,0.33000725507736206,"[62.16232681274414, 501.85540771484375, 146.779541015625, 536.7468872070312]"
283,car,0.2610016167163849,"[434.68585205078125, 455.3883056640625, 471.80816650390625, 485.91412353515625]"
284,car,0.8218839764595032,"[455.36651611328125, 459.2892761230469, 537.0230102539062, 517.560546875]"
284,traffic light,0.758998453617096,"[749.9512939453125, 295.71392822265625, 767.0694580078125, 331.75726318359375]"
284,car,0.5124063491821289,"[345.86370849609375, 458.70538330078125, 392.847412109375, 488.07781982421875]"
284,car,0.5032685995101929,"[0.0, 496.22979736328125, 68.43462371826172, 545.6459350585938]"
284,car,0.4967934489250183,"[175.83599853515625, 465.6400451660156, 275.3075256347656, 521.0599365234375]"
284,traffic light,0.4833429455757141,"[775.8843994140625, 299.2743225097656, 794.4879150390625, 319.3450012207031]"
284,car,0.395117849111557,"[1173.9287109375, 431.54815673828125, 1234.95703125, 460.9615478515625]"
284,traffic light,0.3707490563392639,"[774.8697509765625, 295.47503662109375, 794.3350830078125, 325.66461181640625]"
284,car,0.3298512399196625,"[61.8637809753418, 502.05859375, 146.94114685058594, 536.91943359375]"
284,car,0.30954521894454956,"[432.77398681640625, 455.4028015136719, 473.12139892578125, 486.4527893066406]"
285,car,0.8345088362693787,"[455.1556396484375, 459.2890930175781, 537.0726928710938, 517.636474609375]"
